Lat,Lon
21.089076055088608,105.9042945612428
21.08907568869864,105.9042950608655
21.089075322308673,105.90429556048818
21.089075060110854,105.90429627650992
21.089075559733537,105.90429857477426
21.089076059356216,105.9043008730386
21.089076558978896,105.90430317130293
21.08907705860158,105.90430546956726
21.089077558224258,105.90430776783158
21.08907805784694,105.90431006609592
21.08907855746962,105.90431236436025
21.089079057092302,105.90431466262459
21.08907955671498,105.90431696088892
21.08908005633766,105.90431925915324
21.089080555960344,105.90432155741757
21.089081055583023,105.90432385568191
21.089081555205706,105.90432615394624
21.089082054828385,105.90432845221056
21.089082554451064,105.9043307504749
21.089083054073747,105.90433304873923
21.089083553696426,105.90433534700357
21.08908405331911,105.9043376452679
21.089084552941788,105.90433994353222
21.08908505256447,105.90434224179656
21.08908555218715,105.90434454006089
21.08908605180983,105.90434683832522
21.089086551432512,105.90434913658956
21.08908705105519,105.90435143485388
21.089087550677874,105.90435373311821
21.089088050300553,105.90435603138255
21.089088549923233,105.90435832964688
21.089089049545915,105.90436062791122
21.089089549168595,105.90436292617554
21.089090068307787,105.9043651008353
21.089090767779542,105.90436613338885
21.089091467251293,105.90436716594239
21.089092166723045,105.90436819849593
21.0890928661948,105.90436923104947
21.089093565666552,105.90437026360301
21.089094265138307,105.90437129615655
21.08909496461006,105.9043723287101
21.08909566408181,105.90437336126362
21.089096363553566,105.90437439381716
21.089097063025317,105.9043754263707
21.089097762497072,105.90437645892425
21.089098461968824,105.90437749147779
21.08909916144058,105.90437852403133
21.08909986091233,105.90437955658487
21.089100560384082,105.90438058913841
21.089101259855838,105.90438162169195
21.08910195932759,105.9043826542455
21.089102658799344,105.90438368679904
21.089103358271096,105.90438471935258
21.089104057742848,105.90438575190612
21.089104757214603,105.90438678445966
21.089105456686355,105.9043878170132
21.08910615615811,105.90438884956674
21.08910685562986,105.90438988212028
21.089107555101616,105.90439091467381
21.089108254573368,105.90439194722735
21.08910895404512,105.9043929797809
21.089109653516875,105.90439401233444
21.089110352988627,105.90439504488798
21.089111,105.90439592255849
21.089111,105.90439489000495
21.089111,105.90439385745141
21.089111,105.90439282489787
21.089111,105.90439179234433
21.089111,105.90439075979079
21.089111,105.90438972723724
21.089111,105.9043886946837
21.089111,105.90438766213016
21.089111,105.90438662957662
21.089111,105.90438559702308
21.089111,105.90438456446954
21.089111,105.904383531916
21.089111,105.90438249936247
21.089111,105.90438146680893
21.089111,105.90438043425539
21.089111,105.90437940170185
21.089111,105.9043783691483
21.089111,105.90437733659476
21.089111,105.90437630404122
21.089111,105.90437527148768
21.089111,105.90437423893414
21.089111,105.9043732063806
21.089111,105.90437217382706
21.089111,105.90437114127351
21.089111,105.90437010871997
21.089111,105.90436907616643
21.089111,105.90436804361289
21.089111,105.90436701105935
21.089111,105.90436597850581
21.089110986052198,105.904365
21.08911071958677,105.904365
21.08911045312134,105.904365
21.089110186655912,105.904365
21.08910992019048,105.904365
21.08910965372505,105.904365
21.089109387259622,105.904365
21.08910912079419,105.904365
21.08910885432876,105.904365
21.089108587863333,105.904365
21.0891083213979,105.904365
21.089108054932474,105.904365
21.089107788467043,105.904365
21.089107522001612,105.904365
21.089107255536184,105.904365
21.089106989070753,105.904365
21.089106722605326,105.904365
21.089106456139895,105.904365
21.089106189674464,105.904365
21.089105923209036,105.904365
21.089105656743605,105.904365
21.089105390278178,105.904365
21.089105123812747,105.904365
21.089104857347316,105.904365
21.089104590881888,105.904365
21.089104324416457,105.904365
21.089104057951026,105.904365
21.0891037914856,105.904365
21.089103525020167,105.904365
21.08910325855474,105.904365
21.089103003955348,105.90436497725676
21.08910313718806,105.90436421116864
21.08910327042078,105.90436344508053
21.089103403653493,105.90436267899243
21.089103536886206,105.90436191290432
21.08910367011892,105.9043611468162
21.089103803351637,105.9043603807281
21.08910393658435,105.90435961463999
21.089104069817065,105.90435884855188
21.089104203049782,105.90435808246376
21.089104336282496,105.90435731637565
21.08910446951521,105.90435655028755
21.089104602747923,105.90435578419944
21.08910473598064,105.90435501811132
21.089104869213354,105.90435425202321
21.08910500244607,105.9043534859351
21.089105135678786,105.90435271984698
21.0891052689115,105.90435195375888
21.089105402144213,105.90435118767077
21.089105535376927,105.90435042158266
21.089105668609644,105.90434965549454
21.089105801842358,105.90434888940644
21.08910593507507,105.90434812331833
21.08910606830779,105.90434735723022
21.089106201540503,105.9043465911421
21.089106334773216,105.904345825054
21.08910646800593,105.90434505896589
21.089106601238647,105.90434429287778
21.08910673447136,105.90434352678966
21.089106867704075,105.90434276070155
21.089106991568865,105.90434199297405
21.08910579247443,105.9043409937287
21.089104593379997,105.90433999448334
21.089103394285566,105.90433899523798
21.08910219519113,105.9043379959926
21.089100996096697,105.90433699674725
21.089099797002262,105.90433599750189
21.089098597907828,105.90433499825653
21.089097398813394,105.90433399901116
21.089096199718963,105.9043329997658
21.08909500062453,105.90433200052044
21.089093801530094,105.90433100127508
21.08909260243566,105.90433000202972
21.089091403341225,105.90432900278435
21.08909020424679,105.90432800353899
21.08908900515236,105.90432700429363
21.089087806057925,105.90432600504828
21.08908660696349,105.90432500580292
21.089085407869057,105.90432400655754
21.089084208774622,105.90432300731219
21.089083009680188,105.90432200806683
21.089081810585757,105.90432100882147
21.089080611491323,105.90432000957611
21.089079412396888,105.90431901033074
21.089078213302454,105.90431801108538
21.08907701420802,105.90431701184002
21.089075815113585,105.90431601259466
21.089074616019154,105.9043150133493
21.08907341692472,105.90431401410393
21.089072217830285,105.90431301485857
21.08907101873585,105.90431201561321
21.08907162296703,105.904312
21.089072255822426,105.904312
21.089072888677823,105.904312
21.089073521533216,105.904312
21.089074154388612,105.904312
21.08907478724401,105.904312
21.089075420099405,105.904312
21.0890760529548,105.904312
21.089076685810195,105.904312
21.08907731866559,105.904312
21.089077951520988,105.904312
21.08907858437638,105.904312
21.089079217231777,105.904312
21.089079850087174,105.904312
21.08908048294257,105.904312
21.089081115797963,105.904312
21.08908174865336,105.904312
21.089082381508756,105.904312
21.089083014364153,105.904312
21.089083647219546,105.904312
21.089084280074943,105.904312
21.08908491293034,105.904312
21.089085545785736,105.904312
21.08908617864113,105.904312
21.089086811496525,105.904312
21.08908744435192,105.904312
21.089088077207315,105.904312
21.08908871006271,105.904312
21.089089342918108,105.904312
21.089089975773504,105.904312
21.08909,105.90431148747041
21.08909,105.90431095453954
21.08909,105.90431042160868
21.08909,105.90430988867783
21.08909,105.90430935574696
21.08909,105.9043088228161
21.08909,105.90430828988525
21.08909,105.90430775695438
21.08909,105.90430722402353
21.08909,105.90430669109267
21.08909,105.9043061581618
21.08909,105.90430562523095
21.08909,105.90430509230009
21.08909,105.90430455936922
21.08909,105.90430402643837
21.08909,105.90430349350751
21.08909,105.90430296057666
21.08909,105.90430242764579
21.08909,105.90430189471493
21.08909,105.90430136178408
21.08909,105.90430082885321
21.08909,105.90430029592235
21.08909,105.9042997629915
21.08909,105.90429923006063
21.08909,105.90429869712978
21.08909,105.90429816419892
21.08909,105.90429763126805
21.08909,105.9042970983372
21.08909,105.90429656540634
21.08909,105.90429603247547
21.08909065684769,105.90429696963231
21.089091356319447,105.90429800218585
21.0890920557912,105.9042990347394
21.08909275526295,105.90430006729294
21.089093454734705,105.90430109984648
21.089094154206457,105.9043021324
21.089094853678212,105.90430316495355
21.089095553149964,105.90430419750709
21.089096252621715,105.90430523006063
21.08909695209347,105.90430626261417
21.089097651565222,105.90430729516771
21.089098351036977,105.90430832772125
21.08909905050873,105.9043093602748
21.089099749980484,105.90431039282834
21.089100449452236,105.90431142538188
21.089101148923987,105.90431245793542
21.089101848395742,105.90431349048895
21.089102547867494,105.90431452304249
21.08910324733925,105.90431555559603
21.089103946811,105.90431658814957
21.089104646282752,105.90431762070311
21.089105345754508,105.90431865325665
21.08910604522626,105.9043196858102
21.089106744698014,105.90432071836373
21.089107444169766,105.90432175091728
21.08910814364152,105.90432278347082
21.089108843113273,105.90432381602436
21.089109542585025,105.90432484857789
21.08911024205678,105.90432588113143
21.08911094152853,105.90432691368497
21.089111,105.90432654214264
21.089111,105.90432604251997
21.089111,105.90432554289728
21.089111,105.90432504327461
21.089111,105.90432454365192
21.089111,105.90432404402925
21.089111,105.90432354440657
21.089111,105.90432304478388
21.089111,105.90432254516121
21.089111,105.90432204553852
21.089111,105.90432154591585
21.089111,105.90432104629316
21.089111,105.90432054667048
21.089111,105.9043200470478
21.089111,105.90431954742512
21.089111,105.90431904780245
21.089111,105.90431854817976
21.089111,105.90431804855707
21.089111,105.9043175489344
21.089111,105.90431704931171
21.089111,105.90431654968904
21.089111,105.90431605006636
21.089111,105.90431555044368
21.089111,105.904315050821
21.089111,105.90431455119831
21.089111,105.90431405157564
21.089111,105.90431355195295
21.089111,105.90431305233028
21.089111,105.9043125527076
21.089111,105.90431205308491
21.089111119076737,105.90431152369305
21.089111252309454,105.90431099076218
21.089111385542168,105.90431045783133
21.08911151877488,105.90430992490047
21.0891116520076,105.9043093919696
21.089111785240313,105.90430885903875
21.089111918473026,105.9043083261079
21.089112051705744,105.90430779317703
21.089112184938458,105.90430726024617
21.08911231817117,105.90430672731532
21.08911245140389,105.90430619438445
21.089112584636602,105.90430566145359
21.089112717869316,105.90430512852274
21.089112851102033,105.90430459559187
21.089112984334747,105.90430406266101
21.08911311756746,105.90430352973016
21.089113250800175,105.9043029967993
21.089113384032892,105.90430246386843
21.089113517265606,105.90430193093758
21.08911365049832,105.90430139800672
21.089113783731037,105.90430086507585
21.08911391696375,105.904300332145
21.089114050196464,105.90429979921414
21.08911418342918,105.90429926628327
21.089114316661895,105.90429873335242
21.08911444989461,105.90429820042156
21.089114583127326,105.9042976674907
21.08911471636004,105.90429713455984
21.089114849592754,105.90429660162899
21.08911498282547,105.90429606869812
21.089115,105.9042955647818
21.089115,105.90429506515913
21.089115,105.90429456553645
21.089115,105.90429406591376
21.089115,105.90429356629109
21.089115,105.9042930666684
21.089115,105.90429256704572
21.089115,105.90429206742304
21.089115,105.90429156780036
21.089115,105.90429106817768
21.089115,105.904290568555
21.089115,105.90429006893231
21.089115,105.90428956930964
21.089115,105.90428906968695
21.089115,105.90428857006428
21.089115,105.9042880704416
21.089115,105.90428757081891
21.089115,105.90428707119624
21.089115,105.90428657157355
21.089115,105.90428607195086
21.089115,105.90428557232819
21.089115,105.9042850727055
21.089115,105.90428457308283
21.089115,105.90428407346015
21.089115,105.90428357383746
21.089115,105.90428307421479
21.089115,105.9042825745921
21.089115,105.90428207496942
21.089115,105.90428157534674
21.089115,105.90428107572406
21.089115197819353,105.90428057610139
21.089115430976605,105.9042800764787
21.089115664133857,105.90427957685601
21.08911589729111,105.90427907723334
21.08911613044836,105.90427857761065
21.08911636360561,105.90427807798798
21.08911659676286,105.9042775783653
21.089116829920112,105.90427707874261
21.089117063077364,105.90427657911994
21.089117296234615,105.90427607949725
21.089117529391864,105.90427557987458
21.089117762549115,105.90427508025189
21.089117995706367,105.90427458062922
21.08911822886362,105.90427408100653
